146.00000000,0.00044571
147.00000000,0.00034346
148.00000000,0.00035059
149.00000000,0.00042354
150.00000000,0.00041508
151.00000000,0.00038074
152.00000000,0.00043040
153.00000000,0.00045893
154.00000000,0.00052841
155.00000000,0.00047558
156.00000000,0.00044968
157.00000000,0.00041641
158.00000000,0.00040873
159.00000000,0.00038707
160.00000000,0.00037570
161.00000000,0.00042115
162.00000000,0.00042669
163.00000000,0.00046316
164.00000000,0.00048191
165.00000000,0.00042618
166.00000000,0.00040477
167.00000000,0.00036857
168.00000000,0.00033792
169.00000000,0.00035854
170.00000000,0.00042721
171.00000000,0.00039340
172.00000000,0.00035720
173.00000000,0.00040187
174.00000000,0.00048800
175.00000000,0.00045972
176.00000000,0.00040819
177.00000000,0.00037465
178.00000000,0.00043224
179.00000000,0.00043648
180.00000000,0.00040001
181.00000000,0.00038230
182.00000000,0.00036380
183.00000000,0.00043700
184.00000000,0.00046895
185.00000000,0.00038204
186.00000000,0.00039102
187.00000000,0.00039975
188.00000000,0.00042087
189.00000000,0.00045391
190.00000000,0.00040238
191.00000000,0.00039658
192.00000000,0.00039815
193.00000000,0.00034426
194.00000000,0.00033051
195.00000000,0.00036170
196.00000000,0.00040159
197.00000000,0.00041587
198.00000000,0.00041797
199.00000000,0.00041693
200.00000000,0.00044388
201.00000000,0.00041877
202.00000000,0.00043356
203.00000000,0.00039499
204.00000000,0.00040582
205.00000000,0.00047321
206.00000000,0.00040398
207.00000000,0.00037307
208.00000000,0.00042986
209.00000000,0.00040742
210.00000000,0.00033871
211.00000000,0.00036989
212.00000000,0.00044306
213.00000000,0.00039895
214.00000000,0.00040609
215.00000000,0.00042803
216.00000000,0.00041480
217.00000000,0.00041904
218.00000000,0.00039895
219.00000000,0.00038522
220.00000000,0.00043357
221.00000000,0.00044177
222.00000000,0.00038231
223.00000000,0.00034004
224.00000000,0.00034690
225.00000000,0.00036990
226.00000000,0.00037122
227.00000000,0.00035483
228.00000000,0.00033606
229.00000000,0.00042301
230.00000000,0.00044361
231.00000000,0.00040054
232.00000000,0.00041136
233.00000000,0.00037148
234.00000000,0.00035166
235.00000000,0.00036752
236.00000000,0.00037121
237.00000000,0.00036303
238.00000000,0.00037781
239.00000000,0.00035958
240.00000000,0.00042747
241.00000000,0.00040714
242.00000000,0.00038442
243.00000000,0.00041138
244.00000000,0.00043964
245.00000000,0.00039975
246.00000000,0.00039895
247.00000000,0.00039579
248.00000000,0.00037939
249.00000000,0.00043700
250.00000000,0.00040240
251.00000000,0.00041799
252.00000000,0.00039474
253.00000000,0.00040796
254.00000000,0.00042960
255.00000000,0.00041085
256.00000000,0.00041533
257.00000000,0.00041480
258.00000000,0.00044123
259.00000000,0.00050808
260.00000000,0.00048059
261.00000000,0.00042775
262.00000000,0.00039023
263.00000000,0.00038945
264.00000000,0.00048615
265.00000000,0.00048694
266.00000000,0.00043383
267.00000000,0.00038920
268.00000000,0.00039129
269.00000000,0.00038865
270.00000000,0.00045629
271.00000000,0.00042881
272.00000000,0.00043752
273.00000000,0.00041613
274.00000000,0.00040556
275.00000000,0.00045629
276.00000000,0.00051097
277.00000000,0.00049064
278.00000000,0.00047795
279.00000000,0.00042722
280.00000000,0.00038124
281.00000000,0.00042405
282.00000000,0.00044730
283.00000000,0.00045365
284.00000000,0.00046288
285.00000000,0.00049936
286.00000000,0.00051521
287.00000000,0.00046503
288.00000000,0.00041851
289.00000000,0.00037782
290.00000000,0.00039366
291.00000000,0.00044360
292.00000000,0.00047478
293.00000000,0.00043331
294.00000000,0.00044413
295.00000000,0.00045708
296.00000000,0.00044942
297.00000000,0.00044388
298.00000000,0.00042774
299.00000000,0.00045206
300.00000000,0.00043727
301.00000000,0.00043727
302.00000000,0.00046025
303.00000000,0.00040161
304.00000000,0.00038073
305.00000000,0.00042697
306.00000000,0.00044835
307.00000000,0.00035061
308.00000000,0.00033580
309.00000000,0.00042195
310.00000000,0.00051652
311.00000000,0.00046554
312.00000000,0.00045866
313.00000000,0.00045921
314.00000000,0.00049936
315.00000000,0.00046052
316.00000000,0.00044731
317.00000000,0.00040953
318.00000000,0.00036962
319.00000000,0.00041957
320.00000000,0.00042591
321.00000000,0.00041772
322.00000000,0.00047003
323.00000000,0.00056806
324.00000000,0.00051230
325.00000000,0.00045656
326.00000000,0.00045418
327.00000000,0.00042565
328.00000000,0.00043330
329.00000000,0.00045814
330.00000000,0.00049856
331.00000000,0.00050729
332.00000000,0.00046289
333.00000000,0.00040107
334.00000000,0.00037226
335.00000000,0.00042458
336.00000000,0.00047477
337.00000000,0.00045523
338.00000000,0.00048482
339.00000000,0.00051363
340.00000000,0.00056884
341.00000000,0.00050359
342.00000000,0.00042722
343.00000000,0.00043438
344.00000000,0.00046819
345.00000000,0.00048932
346.00000000,0.00046500
347.00000000,0.00041533
348.00000000,0.00046896
349.00000000,0.00048747
350.00000000,0.00045048
351.00000000,0.00049143
352.00000000,0.00047821
353.00000000,0.00047584
354.00000000,0.00046949
355.00000000,0.00048429
356.00000000,0.00050569
357.00000000,0.00050094
358.00000000,0.00045655
359.00000000,0.00043093
360.00000000,0.00047584
361.00000000,0.00045444
362.00000000,0.00045549
363.00000000,0.00043858
364.00000000,0.00044412
365.00000000,0.00044705
366.00000000,0.00048192
367.00000000,0.00049540
368.00000000,0.00052551
369.00000000,0.00052183
370.00000000,0.00053318
371.00000000,0.00053953
372.00000000,0.00054745
373.00000000,0.00048245
374.00000000,0.00048613
375.00000000,0.00051653
376.00000000,0.00050093
377.00000000,0.00047795
378.00000000,0.00049115
379.00000000,0.00052684
380.00000000,0.00048218
381.00000000,0.00047769
382.00000000,0.00050940
383.00000000,0.00049726
384.00000000,0.00049460
385.00000000,0.00049091
386.00000000,0.00052446
387.00000000,0.00048880
388.00000000,0.00053398
389.00000000,0.00057414
390.00000000,0.00053503
391.00000000,0.00047691
392.00000000,0.00047399
393.00000000,0.00049249
394.00000000,0.00050304
395.00000000,0.00048218
396.00000000,0.00045312
397.00000000,0.00046394
398.00000000,0.00053237
399.00000000,0.00052974
400.00000000,0.00050095
401.00000000,0.00046793
402.00000000,0.00050199
403.00000000,0.00054163
404.00000000,0.00055193
405.00000000,0.00050464
406.00000000,0.00052630
407.00000000,0.00056515
408.00000000,0.00049248
409.00000000,0.00044837
410.00000000,0.00039975
411.00000000,0.00045313
412.00000000,0.00043964
413.00000000,0.00046236
414.00000000,0.00047769
415.00000000,0.00047453
416.00000000,0.00052077
417.00000000,0.00047294
418.00000000,0.00049776
419.00000000,0.00054031
420.00000000,0.00053211
421.00000000,0.00051363
422.00000000,0.00054611
423.00000000,0.00048800
424.00000000,0.00047373
425.00000000,0.00047161
426.00000000,0.00050146
427.00000000,0.00052208
428.00000000,0.00053581
429.00000000,0.00049329
430.00000000,0.00051866
431.00000000,0.00059238
432.00000000,0.00056065
433.00000000,0.00051626
434.00000000,0.00058284
435.00000000,0.00057096
436.00000000,0.00052657
437.00000000,0.00050861
438.00000000,0.00054507
439.00000000,0.00051362
440.00000000,0.00052895
441.00000000,0.00054799
442.00000000,0.00054401
443.00000000,0.00057519
444.00000000,0.00055563
445.00000000,0.00046368
446.00000000,0.00045918
447.00000000,0.00053370
448.00000000,0.00057333
449.00000000,0.00060610
450.00000000,0.00061430
451.00000000,0.00054561
452.00000000,0.00052947
453.00000000,0.00051548
454.00000000,0.00047373
455.00000000,0.00045709
456.00000000,0.00051018
457.00000000,0.00055061
458.00000000,0.00055325
459.00000000,0.00050914
460.00000000,0.00052024
461.00000000,0.00056490
462.00000000,0.00051838
463.00000000,0.00046687
464.00000000,0.00048932
465.00000000,0.00055511
466.00000000,0.00055694
467.00000000,0.00054902
468.00000000,0.00054294
469.00000000,0.00054191
470.00000000,0.00050068
471.00000000,0.00050861
472.00000000,0.00052761
473.00000000,0.00054004
474.00000000,0.00049169
475.00000000,0.00049909
476.00000000,0.00051494
477.00000000,0.00051337
478.00000000,0.00054638
479.00000000,0.00052367
480.00000000,0.00053185
481.00000000,0.00053925
482.00000000,0.00060372
483.00000000,0.00061166
484.00000000,0.00055669
485.00000000,0.00054534
486.00000000,0.00056910
487.00000000,0.00060954
488.00000000,0.00056752
489.00000000,0.00052816
490.00000000,0.00052814
491.00000000,0.00055932
492.00000000,0.00058020
493.00000000,0.00050227
494.00000000,0.00055113
495.00000000,0.00058629
496.00000000,0.00057677
497.00000000,0.00058207
498.00000000,0.00059632
499.00000000,0.00063887
500.00000000,0.00065973
501.00000000,0.00057519
502.00000000,0.00052314
503.00000000,0.00055221
504.00000000,0.00058311
505.00000000,0.00058022
506.00000000,0.00058866
507.00000000,0.00054296
508.00000000,0.00060742
509.00000000,0.00068221
510.00000000,0.00064336
511.00000000,0.00060294
512.00000000,0.00065418
513.00000000,0.00061747
514.00000000,0.00062433
515.00000000,0.00065605
516.00000000,0.00066819
517.00000000,0.00063570
518.00000000,0.00058416
519.00000000,0.00060374
520.00000000,0.00067137
521.00000000,0.00069013
522.00000000,0.00071575
523.00000000,0.00073479
524.00000000,0.00066263
525.00000000,0.00066132
526.00000000,0.00066369
527.00000000,0.00072791
528.00000000,0.00073768
529.00000000,0.00073345
530.00000000,0.00076832
531.00000000,0.00071205
532.00000000,0.00065946
533.00000000,0.00067904
534.00000000,0.00068245
535.00000000,0.00066688
536.00000000,0.00071892
537.00000000,0.00077020
538.00000000,0.00076753
539.00000000,0.00075011
540.00000000,0.00076040
541.00000000,0.00079398
542.00000000,0.00077757
543.00000000,0.00072659
544.00000000,0.00074270
545.00000000,0.00082700
546.00000000,0.00080611
547.00000000,0.00074588
548.00000000,0.00078285
549.00000000,0.00082040
550.00000000,0.00086609
551.00000000,0.00084708
552.00000000,0.00088116
553.00000000,0.00087086
554.00000000,0.00085157
555.00000000,0.00084629
556.00000000,0.00084125
557.00000000,0.00080639
558.00000000,0.00081086
559.00000000,0.00077600
560.00000000,0.00083836
561.00000000,0.00085448
562.00000000,0.00080004
563.00000000,0.00081300
564.00000000,0.00078391
565.00000000,0.00081193
566.00000000,0.00090677
567.00000000,0.00092105
568.00000000,0.00080900
569.00000000,0.00074799
570.00000000,0.00084072
571.00000000,0.00085474
572.00000000,0.00082697
573.00000000,0.00090441
574.00000000,0.00087268
575.00000000,0.00085660
576.00000000,0.00090494
577.00000000,0.00086531
578.00000000,0.00091338
579.00000000,0.00088062
580.00000000,0.00082010
581.00000000,0.00082804
582.00000000,0.00088139
583.00000000,0.00091788
584.00000000,0.00085579
585.00000000,0.00079978
586.00000000,0.00085842
587.00000000,0.00086186
588.00000000,0.00086000
589.00000000,0.00092845
590.00000000,0.00098365
591.00000000,0.00098473
592.00000000,0.00085526
593.00000000,0.00087748
594.00000000,0.00089119
595.00000000,0.00087138
596.00000000,0.00090809
597.00000000,0.00100535
598.00000000,0.00103518
599.00000000,0.00103096
600.00000000,0.00101642
601.00000000,0.00092132
602.00000000,0.00093215
603.00000000,0.00097840
604.00000000,0.00095646
605.00000000,0.00083308
606.00000000,0.00077995
607.00000000,0.00095542
608.00000000,0.00102487
609.00000000,0.00106002
610.00000000,0.00101589
611.00000000,0.00096756
612.00000000,0.00094034
613.00000000,0.00098131
614.00000000,0.00102727
615.00000000,0.00100641
616.00000000,0.00099053
617.00000000,0.00093691
618.00000000,0.00089594
619.00000000,0.00094062
620.00000000,0.00100586
621.00000000,0.00108778
622.00000000,0.00111155
623.00000000,0.00101460
624.00000000,0.00104760
625.00000000,0.00111526
626.00000000,0.00101986
627.00000000,0.00096440
628.00000000,0.00097786
629.00000000,0.00104524
630.00000000,0.00108538
631.00000000,0.00111843
632.00000000,0.00111499
633.00000000,0.00112293
634.00000000,0.00111736
635.00000000,0.00113904
636.00000000,0.00111841
637.00000000,0.00113377
638.00000000,0.00119531
639.00000000,0.00124659
640.00000000,0.00123547
641.00000000,0.00123099
642.00000000,0.00130442
643.00000000,0.00126956
644.00000000,0.00123176
645.00000000,0.00122176
646.00000000,0.00125740
647.00000000,0.00131105
648.00000000,0.00136573
649.00000000,0.00143418
650.00000000,0.00147961
651.00000000,0.00148809
652.00000000,0.00144974
653.00000000,0.00147117
654.00000000,0.00149148
655.00000000,0.00150367
656.00000000,0.00146905
657.00000000,0.00159273
658.00000000,0.00165135
659.00000000,0.00160856
660.00000000,0.00168304
661.00000000,0.00169575
662.00000000,0.00171210
663.00000000,0.00178295
664.00000000,0.00175173
665.00000000,0.00178030
666.00000000,0.00177288
667.00000000,0.00183843
668.00000000,0.00186799
669.00000000,0.00186487
670.00000000,0.00184158
671.00000000,0.00186485
672.00000000,0.00193141
673.00000000,0.00199169
674.00000000,0.00198479
675.00000000,0.00206303
676.00000000,0.00202122
677.00000000,0.00198902
678.00000000,0.00211900
679.00000000,0.00221363
680.00000000,0.00208731
681.00000000,0.00206303
682.00000000,0.00210050
683.00000000,0.00221892
684.00000000,0.00230662
685.00000000,0.00236952
686.00000000,0.00226960
687.00000000,0.00231931
688.00000000,0.00233566
689.00000000,0.00236951
690.00000000,0.00232246
691.00000000,0.00233254
692.00000000,0.00238851
693.00000000,0.00246201
694.00000000,0.00246514
695.00000000,0.00248049
696.00000000,0.00247833
697.00000000,0.00252539
698.00000000,0.00254439
699.00000000,0.00255184
700.00000000,0.00249949
701.00000000,0.00254391
702.00000000,0.00247306
703.00000000,0.00244879
704.00000000,0.00247307
705.00000000,0.00257827
706.00000000,0.00258932
707.00000000,0.00261790
708.00000000,0.00258403
709.00000000,0.00265754
710.00000000,0.00274522
711.00000000,0.00279229
712.00000000,0.00271086
713.00000000,0.00276057
714.00000000,0.00265538
715.00000000,0.00264960
716.00000000,0.00269499
717.00000000,0.00273414
718.00000000,0.00265272
719.00000000,0.00264959
720.00000000,0.00259987
721.00000000,0.00263374
722.00000000,0.00265325
723.00000000,0.00265488
724.00000000,0.00257348
725.00000000,0.00265489
726.00000000,0.00263423
727.00000000,0.00261524
728.00000000,0.00248892
729.00000000,0.00254126
730.00000000,0.00257081
731.00000000,0.00255712
732.00000000,0.00246513
733.00000000,0.00252011
734.00000000,0.00245720
735.00000000,0.00244879
736.00000000,0.00249685
737.00000000,0.00244616
738.00000000,0.00229604
739.00000000,0.00231932
740.00000000,0.00230395
741.00000000,0.00239066
742.00000000,0.00238587
743.00000000,0.00238538
744.00000000,0.00236737
745.00000000,0.00241707
746.00000000,0.00242814
747.00000000,0.00238010
748.00000000,0.00225112
749.00000000,0.00232725
750.00000000,0.00233012
751.00000000,0.00231350
752.00000000,0.00228811
753.00000000,0.00238274
754.00000000,0.00231983
755.00000000,0.00226912
756.00000000,0.00192349
757.00000000,0.00181994
758.00000000,0.00152187
759.00000000,0.00151291
760.00000000,0.00161144
761.00000000,0.00156629
762.00000000,0.00153431
763.00000000,0.00162443
764.00000000,0.00191291
765.00000000,0.00206566
766.00000000,0.00215601
767.00000000,0.00206832
768.00000000,0.00181781
769.00000000,0.00182523
770.00000000,0.00183629
771.00000000,0.00179881
772.00000000,0.00174382
773.00000000,0.00176974
774.00000000,0.00162757
775.00000000,0.00159800
776.00000000,0.00155622
777.00000000,0.00162177
778.00000000,0.00152161
779.00000000,0.00154120
780.00000000,0.00153481
781.00000000,0.00148437
782.00000000,0.00142913
783.00000000,0.00144211
784.00000000,0.00150338
785.00000000,0.00150076
786.00000000,0.00143230
787.00000000,0.00150288
788.00000000,0.00144446
789.00000000,0.00144105
790.00000000,0.00133164
791.00000000,0.00133033
792.00000000,0.00141883
793.00000000,0.00142915
794.00000000,0.00135729
795.00000000,0.00143447
796.00000000,0.00141091
797.00000000,0.00139719
798.00000000,0.00139109
799.00000000,0.00132451
800.00000000,0.00128565
801.00000000,0.00135254
802.00000000,0.00134591
803.00000000,0.00136707
804.00000000,0.00138237
805.00000000,0.00142123
806.00000000,0.00142411
807.00000000,0.00151741
808.00000000,0.00156072
809.00000000,0.00151346
810.00000000,0.00144764
811.00000000,0.00148464
812.00000000,0.00146850
813.00000000,0.00148175
814.00000000,0.00147433
815.00000000,0.00148439
816.00000000,0.00148118
817.00000000,0.00147565
818.00000000,0.00147140
819.00000000,0.00152665
820.00000000,0.00152718
821.00000000,0.00155309
822.00000000,0.00157736
823.00000000,0.00157422
824.00000000,0.00166984
825.00000000,0.00174438
826.00000000,0.00173326
827.00000000,0.00177503
828.00000000,0.00181781
829.00000000,0.00183342
830.00000000,0.00189707
831.00000000,0.00191244
832.00000000,0.00190764
833.00000000,0.00195998
834.00000000,0.00198160
835.00000000,0.00201018
836.00000000,0.00216657
837.00000000,0.00221363
838.00000000,0.00223525
839.00000000,0.00219249
840.00000000,0.00210050
841.00000000,0.00224798
842.00000000,0.00235945
843.00000000,0.00240386
844.00000000,0.00240171
845.00000000,0.00248578
846.00000000,0.00260517
847.00000000,0.00263639
848.00000000,0.00263423
849.00000000,0.00274472
850.00000000,0.00283239
851.00000000,0.00295081
852.00000000,0.00299359
853.00000000,0.00298781
854.00000000,0.00299621
855.00000000,0.00305651
856.00000000,0.00306226
857.00000000,0.00319389
858.00000000,0.00333970
859.00000000,0.00336564
860.00000000,0.00340574
861.00000000,0.00355851
862.00000000,0.00361712
863.00000000,0.00374347
864.00000000,0.00376774
865.00000000,0.00380162
866.00000000,0.00383643
867.00000000,0.00388880
868.00000000,0.00388927
869.00000000,0.00407640
870.00000000,0.00402137
871.00000000,0.00408433
872.00000000,0.00426181
873.00000000,0.00439345
874.00000000,0.00437807
875.00000000,0.00449123
876.00000000,0.00464493
877.00000000,0.00480565
878.00000000,0.00469779
879.00000000,0.00474488
880.00000000,0.00473210
881.00000000,0.00480828
882.00000000,0.00484310
883.00000000,0.00504873
884.00000000,0.00512581
885.00000000,0.00519670
886.00000000,0.00527906
887.00000000,0.00542922
888.00000000,0.00541382
889.00000000,0.00552699
890.00000000,0.00551421
891.00000000,0.00562474
892.00000000,0.00553800
893.00000000,0.00560098
894.00000000,0.00568068
895.00000000,0.00587574
896.00000000,0.00592374
897.00000000,0.00604485
898.00000000,0.00600301
899.00000000,0.00611619
900.00000000,0.00614305
901.00000000,0.00615582
902.00000000,0.00608492
903.00000000,0.00613468
904.00000000,0.00606378
905.00000000,0.00628000
906.00000000,0.00635707
907.00000000,0.00640683
908.00000000,0.00638877
909.00000000,0.00649932
910.00000000,0.00650240
911.00000000,0.00660235
912.00000000,0.00653410
913.00000000,0.00660236
914.00000000,0.00648390
915.00000000,0.00667899
916.00000000,0.00671111
917.00000000,0.00678994
918.00000000,0.00685114
919.00000000,0.00698548
920.00000000,0.00684588
921.00000000,0.00697493
922.00000000,0.00698329
923.00000000,0.00706475
924.00000000,0.00690663
925.00000000,0.00701715
926.00000000,0.00694098
927.00000000,0.00702777
928.00000000,0.00710216
929.00000000,0.00718099
930.00000000,0.00698328
931.00000000,0.00707269
932.00000000,0.00698063
933.00000000,0.00712552
934.00000000,0.00712065
935.00000000,0.00710967
936.00000000,0.00689607
937.00000000,0.00697225
938.00000000,0.00684323
939.00000000,0.00685866
940.00000000,0.00670055
941.00000000,0.00684544
942.00000000,0.00677719
943.00000000,0.00673183
944.00000000,0.00656580
945.00000000,0.00663937
946.00000000,0.00649976
947.00000000,0.00667105
948.00000000,0.00659485
949.00000000,0.00659706
950.00000000,0.00650503
951.00000000,0.00647553
952.00000000,0.00630688
953.00000000,0.00647554
954.00000000,0.00646274
955.00000000,0.00642533
956.00000000,0.00622232
957.00000000,0.00631436
958.00000000,0.00619060
959.00000000,0.00622452
960.00000000,0.00609021
961.00000000,0.00608976
962.00000000,0.00594753
963.00000000,0.00594445
964.00000000,0.00571767
965.00000000,0.00578329
966.00000000,0.00560142
967.00000000,0.00557719
968.00000000,0.00547986
969.00000000,0.00550847
970.00000000,0.00537683
971.00000000,0.00539224
972.00000000,0.00518130
973.00000000,0.00518611
974.00000000,0.00503333
975.00000000,0.00498797
976.00000000,0.00476647
977.00000000,0.00480830
978.00000000,0.00464493
979.00000000,0.00453349
980.00000000,0.00438862
981.00000000,0.00441988
982.00000000,0.00433314
983.00000000,0.00431947
984.00000000,0.00413500
985.00000000,0.00416096
986.00000000,0.00394741
987.00000000,0.00400506
988.00000000,0.00391040
989.00000000,0.00382009
990.00000000,0.00368053
991.00000000,0.00372762
992.00000000,0.00353522
993.00000000,0.00348981
994.00000000,0.00337139
995.00000000,0.00332071
996.00000000,0.00314154
997.00000000,0.00323088
998.00000000,0.00301470
999.00000000,0.00294817
1000.00000000,0.00286939
1001.00000000,0.00285305
1002.00000000,0.00280597
1003.00000000,0.00285568
1004.00000000,0.00266328
1005.00000000,0.00257032
1006.00000000,0.00250740
1007.00000000,0.00241179
1008.00000000,0.00228545
1009.00000000,0.00229818
1010.00000000,0.00217449
1011.00000000,0.00225061
1012.00000000,0.00219561
1013.00000000,0.00204981
1014.00000000,0.00196312
1015.00000000,0.00203926
1016.00000000,0.00199219
1017.00000000,0.00193620
1018.00000000,0.00189177
1019.00000000,0.00189127
1020.00000000,0.00188650
1021.00000000,0.00197847
1022.00000000,0.00190764
1023.00000000,0.00183844
1024.00000000,0.00178609
1025.00000000,0.00188335
1026.00000000,0.00188912
1027.00000000,0.00183842
1028.00000000,0.00186800
1029.00000000,0.00189657
1030.00000000,0.00186801
1031.00000000,0.00184639
1032.00000000,0.00189708
1033.00000000,0.00204982
1034.00000000,0.00226168
1035.00000000,0.00226120
1036.00000000,0.00217980
1037.00000000,0.00232196
1038.00000000,0.00239115
1039.00000000,0.00240123
1040.00000000,0.00239379
1041.00000000,0.00248314
1042.00000000,0.00255232
1043.00000000,0.00254653
1044.00000000,0.00271085
1045.00000000,0.00294553
1046.00000000,0.00300942
1047.00000000,0.00311726
1048.00000000,0.00332912
1049.00000000,0.00339207
1050.00000000,0.00339782
1051.00000000,0.00353210
1052.00000000,0.00373073
1053.00000000,0.00385973
1054.00000000,0.00396853
1055.00000000,0.00418209
1056.00000000,0.00434109
1057.00000000,0.00455199
1058.00000000,0.00473212
1059.00000000,0.00486642
1060.00000000,0.00498842
1061.00000000,0.00514386
1062.00000000,0.00536361
1063.00000000,0.00563266
1064.00000000,0.00584184
1065.00000000,0.00598409
1066.00000000,0.00605588
1067.00000000,0.00634607
1068.00000000,0.00662129
1069.00000000,0.00685072
1070.00000000,0.00700174
1071.00000000,0.00725235
1072.00000000,0.00746415
1073.00000000,0.00760905
1074.00000000,0.00769931
1075.00000000,0.00803710
1076.00000000,0.00828587
1077.00000000,0.00859195
1078.00000000,0.00874031
1079.00000000,0.00911247
1080.00000000,0.00935859
1081.00000000,0.00964354
1082.00000000,0.00980775
1083.00000000,0.01015880
1084.00000000,0.01041546
1085.00000000,0.01077971
1086.00000000,0.01095182
1087.00000000,0.01117867
1088.00000000,0.01135346
1089.00000000,0.01180489
1090.00000000,0.01219894
1091.00000000,0.01264248
1092.00000000,0.01288590
1093.00000000,0.01334795
1094.00000000,0.01362043
1095.00000000,0.01400847
1096.00000000,0.01413564
1097.00000000,0.01450524
1098.00000000,0.01459541
1099.00000000,0.01502839
1100.00000000,0.01522160
1101.00000000,0.01555421
1102.00000000,0.01562848
1103.00000000,0.01600601
1104.00000000,0.01620975
1105.00000000,0.01657935
1106.00000000,0.01655589
1107.00000000,0.01693344
1108.00000000,0.01697072
1109.00000000,0.01719767
1110.00000000,0.01731684
1111.00000000,0.01781858
1112.00000000,0.01792982
1113.00000000,0.01847120
1114.00000000,0.01877005
1115.00000000,0.01915819
1116.00000000,0.01914259
1117.00000000,0.01960735
1118.00000000,0.01985068
1119.00000000,0.02011201
1120.00000000,0.02026021
1121.00000000,0.02074880
1122.00000000,0.02073849
1123.00000000,0.02121915
1124.00000000,0.02126426
1125.00000000,0.02180040
1126.00000000,0.02218903
1127.00000000,0.02274106
1128.00000000,0.02290507
1129.00000000,0.02334080
1130.00000000,0.02347312
1131.00000000,0.02401458
1132.00000000,0.02393286
1133.00000000,0.02410706
1134.00000000,0.02384303
1135.00000000,0.02421010
1136.00000000,0.02417860
1137.00000000,0.02440299
1138.00000000,0.02443223
1139.00000000,0.02473326
1140.00000000,0.02454056
1141.00000000,0.02472269
1142.00000000,0.02436619
1143.00000000,0.02456678
1144.00000000,0.02453526
1145.00000000,0.02497635
1146.00000000,0.02485500
1147.00000000,0.02500014
1148.00000000,0.02482329
1149.00000000,0.02520358
1150.00000000,0.02508487
1151.00000000,0.02533569
1152.00000000,0.02509806
1153.00000000,0.02518244
